username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Serendipityshoe;2018-03-17 07:39;3;4;"Good Morning #SaintPatricksDay is here and we are open all day in our Adare Store Ladies!! Pop in and say hi on this #GrandSlamSaturday Before kick off for some shoe therapy via http:// ripl.com pic.twitter.com/r2E4Ks1R17";;;#SaintPatricksDay #GrandSlamSaturday;"974913029749067776";https://twitter.com/Serendipityshoe/status/974913029749067776
KristinHelene;2018-03-17 07:39;1;1;"I wish you all a great #SaintPatricksDay pic.twitter.com/7KEmc2uC4x";;;#SaintPatricksDay;"974912987046739970";https://twitter.com/KristinHelene/status/974912987046739970
Marijn_VDW;2018-03-17 07:36;0;1;"Happy #SaintPatricksDay pic.twitter.com/40A2XqRvgx";;;#SaintPatricksDay;"974912289789960192";https://twitter.com/Marijn_VDW/status/974912289789960192
HamBris1;2018-03-17 07:35;1;1;"Happy Saint Patrick‘s Day #SaintPatricksDay via http:// ripl.com pic.twitter.com/4cIPjVluKM";;;#SaintPatricksDay;"974912215513001985";https://twitter.com/HamBris1/status/974912215513001985
tonguelash;2018-03-17 07:35;0;3;"sorry everybody but I have a BIG #Bet on #england 11/10 is #PURE #VALUE at #paddyPOWER right now #england will beat #ALLireland today ... make money on it #ENGvIRE #Rugby #betting #odds #SixNations #SaintPatricksDay #GrandSlam pic.twitter.com/OyR7WBQ0ld";;;#Bet #england #PURE #VALUE #paddyPOWER #england #ALLireland #ENGvIRE #Rugby #betting #odds #SixNations #SaintPatricksDay #GrandSlam;"974912199192907776";https://twitter.com/tonguelash/status/974912199192907776
OakenDilla_NL;2018-03-17 07:34;0;0;"Happy #SaintPatricksDay";;;#SaintPatricksDay;"974911804395655169";https://twitter.com/OakenDilla_NL/status/974911804395655169
lastbossmonster;2018-03-17 07:33;0;0;"Happy Saint Patrick's Day !!!!!! Get real good & turnt up on my behalf if I can't Actually do it anyhow #LiveYourLife #SaintPatricksDay #Ireland #Celtic #BritishIsles #Cough #ComeOn #Nevermind #JustKidding #HappySaintPatricksDay pic.twitter.com/vC1VsfVKOX";;;#LiveYourLife #SaintPatricksDay #Ireland #Celtic #BritishIsles #Cough #ComeOn #Nevermind #JustKidding #HappySaintPatricksDay;"974911498827870208";https://twitter.com/lastbossmonster/status/974911498827870208
GeorgePsychic;2018-03-17 07:30;0;1;"Have a wonderful weekend #SaintPatricksDay #inspire #psychic #medium #mediumship #psychicmedium #psychicreading #inspiration #Scottishmedium #Scotland #loveislove #instagay #uplifting #positive #georgewylliemedium #tattoo #love #light #spirituality #spiritual #meditation pic.twitter.com/Z1T29UIQGF";;;#SaintPatricksDay #inspire #psychic #medium #mediumship #psychicmedium #psychicreading #inspiration #Scottishmedium #Scotland #loveislove #instagay #uplifting #positive #georgewylliemedium #tattoo #love #light #spirituality #spiritual #meditation;"974910939626721280";https://twitter.com/GeorgePsychic/status/974910939626721280
matthew_landers;2018-03-17 07:30;0;0;"Happy Saint Patrick's Day #saintpatricksday https://www. instagram.com/p/Bgan-ytBaMz/";;;#saintpatricksday;"974910852208963584";https://twitter.com/matthew_landers/status/974910852208963584
esctoday;2018-03-17 07:30;3;6;"Happy St Patrick's Day with the 2018 Irish #Eurovision entry! #Ireland #Eire #SaintPatricksDay https:// fb.me/LmbfEYd8";;;#Eurovision #Ireland #Eire #SaintPatricksDay;"974910730746114050";https://twitter.com/esctoday/status/974910730746114050
DassaultFalcon;2018-03-17 07:29;33;124;"Today's forecast: green skies. Happy #SaintPatricksDay ! pic.twitter.com/VLXecQ6k6X";;;#SaintPatricksDay;"974910680376791041";https://twitter.com/DassaultFalcon/status/974910680376791041
Carrie2006;2018-03-17 07:29;0;1;"Today everything shall be green as everyone is Irish on March 17th. Happy St.Patricks day! @KevSTAR80 #irishboy #SaintPatricksDay";;@KevSTAR80;#irishboy #SaintPatricksDay;"974910525795721216";https://twitter.com/Carrie2006/status/974910525795721216
WeekendArchaeo;2018-03-17 07:28;0;0;"Happy #SaintPatricksDay "Spring Comes to Spiddal", The Waterboys https:// youtu.be/16KEiNmUYZw vía @YouTube";;@YouTube;#SaintPatricksDay;"974910438692532224";https://twitter.com/WeekendArchaeo/status/974910438692532224
RealChrisGames;2018-03-17 07:27;0;0;"Happy St. Patrick's Day!! #SaintPatricksDay pic.twitter.com/9IJvAVLsoG";;;#SaintPatricksDay;"974910118729981952";https://twitter.com/RealChrisGames/status/974910118729981952
CreceliusArt;2018-03-17 07:23;0;0;"I think it's an Irish thing. We don't really care. We say it as we mean it, and you have to deal with it. The truth is the truth. *Listen if you dare.* #SaintPatricksDay #MakeAQuoteRhyme";;;#SaintPatricksDay #MakeAQuoteRhyme;"974909134884700160";https://twitter.com/CreceliusArt/status/974909134884700160
Irishprolifer;2018-03-17 07:22;4;4;"Happy #SaintPatricksDay . #Ireland #RC #Catholic #savethe8th Protect the Defenceless Unborn #StPatricksDay #StPatricksDay2018 #StPatricks #Irish @BrexitLondon @LilaGraceRose @frfrankpavone @Priestsforlife @Irishcatholic10 @DrCollins10 @Rose19833 @MandyGall7 #8thRef pic.twitter.com/lPslMw64Nf";;@BrexitLondon @LilaGraceRose @frfrankpavone @Priestsforlife @Irishcatholic10 @DrCollins10 @Rose19833 @MandyGall7;#SaintPatricksDay #Ireland #RC #Catholic #savethe8th #StPatricksDay #StPatricksDay2018 #StPatricks #Irish #8thRef;"974908855351169026";https://twitter.com/Irishprolifer/status/974908855351169026
IcyXzavien;2018-03-17 07:21;0;0;"Happy #SaintPatricksDay . If you pinch me, I’ll meet you at your funeral.";;;#SaintPatricksDay;"974908614929408000";https://twitter.com/IcyXzavien/status/974908614929408000
ChuliieSnahkie;2018-03-17 07:19;0;2;"Happy Saint Patty’s Dayyyyy!!!! #SaintPatricksDay pic.twitter.com/5fldQg2nlP";;;#SaintPatricksDay;"974908106391072768";https://twitter.com/ChuliieSnahkie/status/974908106391072768
GuinoPaula;2018-03-17 07:16;0;0;"To be sure, to be sure, to be sure. #SaintPatricksDay";;;#SaintPatricksDay;"974907399369666561";https://twitter.com/GuinoPaula/status/974907399369666561
HarryBalzonya5;2018-03-17 07:16;0;0;"Saw a Syrian wearing a #SaintPatricksDay t-shirt. Can someone say #culteralappropriation ? Fuck the #SJWs !!! @CityOfBoston @boston #triggered #legittriggered";;@CityOfBoston @boston;#SaintPatricksDay #culteralappropriation #SJWs #triggered #legittriggered;"974907371746082816";https://twitter.com/HarryBalzonya5/status/974907371746082816
CarloShannon3;2018-03-17 07:16;0;1;"Brilliant. The Irish are loved whole world over #SaintPatricksDay https:// twitter.com/irish_news/sta tus/974770534411067393 …";;;#SaintPatricksDay;"974907356097269760";https://twitter.com/CarloShannon3/status/974907356097269760
KurtFleischer;2018-03-17 07:16;0;1;"Midnight #drawing #SlingingInk #SplashingColour #figuredrawing #PinupArt #SaintPatricksDay pic.twitter.com/O4Nt0ykepO";;;#drawing #SlingingInk #SplashingColour #figuredrawing #PinupArt #SaintPatricksDay;"974907342629359616";https://twitter.com/KurtFleischer/status/974907342629359616
Irishprolifer;2018-03-17 07:16;7;14;"A very Happy #SaintPatricksDay to one and all especially the amazing Pro-lifers who are doing everything in their power to #Savethe8th in #Ireland !! #8thRef #8thamendment #OneofUs #loveboth pic.twitter.com/nfs6MNskem";;;#SaintPatricksDay #Savethe8th #Ireland #8thRef #8thamendment #OneofUs #loveboth;"974907253739474944";https://twitter.com/Irishprolifer/status/974907253739474944
wesstrobe;2018-03-17 07:14;0;9;"I will admit it was a mistake to teach my kids about the pinching thing on #SaintPatricksDay";;;#SaintPatricksDay;"974906748296355840";https://twitter.com/wesstrobe/status/974906748296355840
dooleypdarts;2018-03-17 07:13;0;0;"Be a cold one for the #SaintPatricksDay parades here in Ireland. Bet Twickenham be a chilly to for #GrandSlam #UpIreland";;;#SaintPatricksDay #GrandSlam #UpIreland;"974906530830209024";https://twitter.com/dooleypdarts/status/974906530830209024
IrinaSardareva;2018-03-17 07:13;1;0;"Happy Saint Patrick day! #saintpatricksday #stpatricksday #green #hat … https://www. instagram.com/p/Bgal5yWnBcs/";;;#saintpatricksday #stpatricksday #green #hat;"974906472294330370";https://twitter.com/IrinaSardareva/status/974906472294330370
ChloeZara11;2018-03-17 07:11;1;3;"Happy St. Patrick’s Day! #StPatricksDay #SaintPatricksDay #Ireland #Irish #celebrate … https://www. instagram.com/p/Bgal1pVhKvk/";;;#StPatricksDay #SaintPatricksDay #Ireland #Irish #celebrate;"974906136255221761";https://twitter.com/ChloeZara11/status/974906136255221761
Cuddy2977;2018-03-17 07:11;0;3;"Happy #SaintPatricksDay @OlgaNM7 @debbimack @MrDStrict If we’re marking it? Have a good one! https:// twitter.com/Cuddy2977/stat us/974904987078873089 …";;@OlgaNM7 @debbimack @MrDStrict;#SaintPatricksDay;"974906023185088512";https://twitter.com/Cuddy2977/status/974906023185088512
AngelaHBST;2018-03-17 07:10;0;1;"Happy #SaintPatricksDay !";;;#SaintPatricksDay;"974905885804949504";https://twitter.com/AngelaHBST/status/974905885804949504
Cuddy2977;2018-03-17 07:08;0;0;"It’s #SaintPatricksDay @yearning4d_sky @mimuluxArt @Dark_Blue_Box @TURTLEGIRL73 @joeygiggles Let’s Jig! https:// twitter.com/Cuddy2977/stat us/974904987078873089 …";;@yearning4d_sky @mimuluxArt @Dark_Blue_Box @TURTLEGIRL73 @joeygiggles;#SaintPatricksDay;"974905265211498496";https://twitter.com/Cuddy2977/status/974905265211498496
Mouettemoqueuse;2018-03-17 07:07;0;4;"Hi Twitter and happy #SaintPatricksDay ! pic.twitter.com/JMrAHPZW0Y";;;#SaintPatricksDay;"974905152326045696";https://twitter.com/Mouettemoqueuse/status/974905152326045696
JustKelsey15;2018-03-17 07:07;0;1;"Repping one of my favorite guys @WWESheamus on my favorite holiday #SaintPatricksDay #HappySaintPatricksDay pic.twitter.com/mAP1NRuFua";;@WWESheamus;#SaintPatricksDay #HappySaintPatricksDay;"974905135183941632";https://twitter.com/JustKelsey15/status/974905135183941632
johnpcarr;2018-03-17 07:07;0;0;"Happy #SaintPatricksDay : from 'a feast day in observance of the patron saint of Ireland [to] a celebration of Irish culture, green beer, and anything with a shamrock on it'. :-) https://www. britannica.com/story/st.-patr icks-day … via @britannica";;@britannica;#SaintPatricksDay;"974904987343040512";https://twitter.com/johnpcarr/status/974904987343040512
dugers;2018-03-17 07:07;2;16;"#SaturdayMorning bonjour tout le monde ! #SaintPatricksDay https://www. youtube.com/watch?v=tDTQQW Smo8s … pic.twitter.com/M0GG8B3JzU";;;#SaturdayMorning #SaintPatricksDay;"974904967915065344";https://twitter.com/dugers/status/974904967915065344
abtsag;2018-03-17 07:05;2;4;"#SaintPatricksDay walking in town now but there is only one place to go #OwensBar Limavady Best Bar in the #North of Ireland even for an alot like me #dietcoke life pic.twitter.com/HvkgNAE33w";;;#SaintPatricksDay #OwensBar #North #dietcoke;"974904588523450368";https://twitter.com/abtsag/status/974904588523450368
RheinReporter;2018-03-17 07:05;4;10;"Happy #SaintPatricksDay to all Irish all over the world. pic.twitter.com/47NIT5N7Vv";;;#SaintPatricksDay;"974904551978479616";https://twitter.com/RheinReporter/status/974904551978479616
rescapetravel;2018-03-17 07:05;5;3;"Happy #Saintpatricksday from all of us at Real Escape Travel #luck #Irish #happy #smile #great #party #celebrate #Ireland #lucky #travel #traveleurope #Dublin #traveling #love #adventure #europe #escape #realescapetravel #green #clover pic.twitter.com/JnHX3yI2cF";;;#Saintpatricksday #luck #Irish #happy #smile #great #party #celebrate #Ireland #lucky #travel #traveleurope #Dublin #traveling #love #adventure #europe #escape #realescapetravel #green #clover;"974904549851967488";https://twitter.com/rescapetravel/status/974904549851967488
DeathStar514;2018-03-17 07:05;0;0;"Celebrating #SaintPatricksDay with @krispykreme Lucky Green Glazed Doughnuts #GreenGlazed #KrispyKreme #Lucky #HappySaintPatricksDay pic.twitter.com/euY9se7Rmw";;@krispykreme;#SaintPatricksDay #GreenGlazed #KrispyKreme #Lucky #HappySaintPatricksDay;"974904466724896768";https://twitter.com/DeathStar514/status/974904466724896768
T_Money42;2018-03-17 07:04;0;0;"Happy #SaintPatricksDay";;;#SaintPatricksDay;"974904196557299712";https://twitter.com/T_Money42/status/974904196557299712
BallycastleGC;2018-03-17 07:03;1;5;"Happy St Patrick's Day to all our members, guests , staff and suppliers have a great weekend #linksgolf #SaintPatricksDay #golf #shouldertoshoulder pic.twitter.com/mvgufKw7rz";;;#linksgolf #SaintPatricksDay #golf #shouldertoshoulder;"974904000456818688";https://twitter.com/BallycastleGC/status/974904000456818688
newsplusirl;2018-03-17 07:03;0;0;"RT FoodDublin "RT RibaStillorgan: Let the #greening begin! #SaintPatricksDay pic.twitter.com/6WhptaylHh "";;;#greening #SaintPatricksDay;"974903983759347712";https://twitter.com/newsplusirl/status/974903983759347712
worshipbelfast;2018-03-17 07:02;0;2;"Happy Saint Patrick's day Patrick who brought Christianity to Ireland a missionary serving Christ. We the church have a mission to reach the world for Christ. #SaintPatricksDay #IrishBlessing #Christianity pic.twitter.com/4VXaC0HUmP";;;#SaintPatricksDay #IrishBlessing #Christianity;"974903829534789632";https://twitter.com/worshipbelfast/status/974903829534789632
TheBFRoom;2018-03-17 07:02;0;0;"WEEKLY STANDARD: This #SaintPatricksDay read MichaelRWarren on visiting Ireland http://www. weeklystandard.com/this-land-is-m y-land/article/554082 …";;;#SaintPatricksDay;"974903730364657664";https://twitter.com/TheBFRoom/status/974903730364657664
BellaAmberton;2018-03-17 07:01;0;3;"And a Happy #SaintPatricksDay to all my Irish friends and followers! Have a great day";;;#SaintPatricksDay;"974903506703474688";https://twitter.com/BellaAmberton/status/974903506703474688
allstateacademy;2018-03-17 07:00;0;0;"Celebrating #SaintPatricksDay ? Here are the 10 most #Irish cities in the country http:// rltor.cm/caga9 pic.twitter.com/yTYbdxeMoM #realestate #education #realtor #realestateagent #realestatelife #realty #broker #realestatesales #realestatebroker #forsale #rent #mortgage …";;;#SaintPatricksDay #Irish #realestate #education #realtor #realestateagent #realestatelife #realty #broker #realestatesales #realestatebroker #forsale #rent #mortgage;"974903355641421825";https://twitter.com/allstateacademy/status/974903355641421825
RhythmandDreams;2018-03-17 07:00;0;1;"Happy St Patrick’s Day to all of our Irish friends. #SaintPatricksDay via http:// ripl.com pic.twitter.com/UWcRtRWd0x";;;#SaintPatricksDay;"974903316303040512";https://twitter.com/RhythmandDreams/status/974903316303040512
Cliptopia_;2018-03-17 07:00;0;2;"RT @_ElleJohnson "Spank me, I'm #Irish ! Wait, I don't think that's right. #Humpday #HumpDayMotivation #SexyStPaddyWeek #StPatricksDay #StPatricksDay2018 #FreeTheCleavage " · Well, we think that you couldn't be more right! · #Blonde #PaddysDay #SaintPatricksDay #StPaddysDay pic.twitter.com/lACbeKNjQU";;@_ElleJohnson;#Irish #Humpday #HumpDayMotivation #SexyStPaddyWeek #StPatricksDay #StPatricksDay2018 #FreeTheCleavage #Blonde #PaddysDay #SaintPatricksDay #StPaddysDay;"974903261730885632";https://twitter.com/Cliptopia_/status/974903261730885632
CosfansCom;2018-03-17 07:00;1;3;"RT @ChiquititaCoz "Happy St. Patrick's Day! "Be Lucky x" · The perfect cosplay to celebrate #StPatricksDay - and the perfect model for it · #Shamrock #Cosplay #Marvel #StPatricksDayCosplay #PaddysDay #SaintPatricksDay #StPaddysDay #StPatricksDay2018 #redhead pic.twitter.com/oFNGwl2pqj";;@ChiquititaCoz;#StPatricksDay #Shamrock #Cosplay #Marvel #StPatricksDayCosplay #PaddysDay #SaintPatricksDay #StPaddysDay #StPatricksDay2018 #redhead;"974903259126169601";https://twitter.com/CosfansCom/status/974903259126169601
feetdotravel;2018-03-17 07:00;0;0;"How will you be celebrating today? Will you be in #Ireland ? Or will you visit an #irishpub somewhere in the world? #HappyStPatricksDay #StPatricksDay #SaintPatricksDay #StPatrickDay #feetdotravel pic.twitter.com/9tzk1eiJJH";;;#Ireland #irishpub #HappyStPatricksDay #StPatricksDay #SaintPatricksDay #StPatrickDay #feetdotravel;"974903228822380545";https://twitter.com/feetdotravel/status/974903228822380545
1stChoiceRec;2018-03-17 07:00;0;2;"Happy Saint Patrick's Day! #SaintPatricksDay #StPatricksDay pic.twitter.com/NdFw7tALvC";;;#SaintPatricksDay #StPatricksDay;"974903215157325824";https://twitter.com/1stChoiceRec/status/974903215157325824
RhythmandDreams;2018-03-17 07:00;0;0;"Happy St Patrick’s Day to all of our Irish friends. #SaintPatricksDay via @viaripl https://www. instagram.com/p/Bgakd_AhHGX/";;@viaripl;#SaintPatricksDay;"974903173709099009";https://twitter.com/RhythmandDreams/status/974903173709099009
PatrickDeRaaff;2018-03-17 07:00;0;0;"May your pockets be heavy and your heart be light. May good luck pursue you each morning and night. #bonjour #saintpatricksday #zaterdag #teaplease";;;#bonjour #saintpatricksday #zaterdag #teaplease;"974903162158030849";https://twitter.com/PatrickDeRaaff/status/974903162158030849
blondieangel17;2018-03-17 06:59;7;13;"May your blessings outnumber the shamrocks that growing and may trouble avoid you whenever you go. Happy #SaintPatricksDay #LaFheilePadraig pic.twitter.com/BFGv5NpDKI";;;#SaintPatricksDay #LaFheilePadraig;"974903091911970816";https://twitter.com/blondieangel17/status/974903091911970816
Kev_J_Smallman;2018-03-17 06:58;0;0;"Enjoy the craic... #StPaddysDay #StPatricksDay #saintpatricksday pic.twitter.com/68tRqYnYEj";;;#StPaddysDay #StPatricksDay #saintpatricksday;"974902891017359360";https://twitter.com/Kev_J_Smallman/status/974902891017359360
cathnwalker;2018-03-17 06:58;0;0;"How to cook the perfect Irish barmbrack happy #SaintPatricksDay #barmbrack #Irish #recipe https://www. theguardian.com/lifeandstyle/2 018/mar/17/barmbrack-recipe-fruit-loaf-felicity-cloake?CMP=Share_iOSApp_Other …";;;#SaintPatricksDay #barmbrack #Irish #recipe;"974902764190027776";https://twitter.com/cathnwalker/status/974902764190027776
