username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
theWitChicago;2017-03-11 17:30;2;0;"Stop by @ StateandLakeChi today & enjoy # SaintPatricksDay specials all day long! # Cheers # StPatsAtSLCT # Slaintepic.twitter.com/K4XShDgwFG";;@;# # # #;"840615809319866368";https://twitter.com/theWitChicago/status/840615809319866368
TwinbrookNJ;2017-03-11 17:25;0;1;"St. Patrick's Day shamrocks have arrived! # franklinlakes # saintpatricksday pic.twitter.com/AW8hJnKHNj";;;# #;"840614780125761536";https://twitter.com/TwinbrookNJ/status/840614780125761536
Tjonespoc;2017-03-11 17:20;0;0;"I have Irish lineage and son....fuck celebrating # saintpatricksday If I ain't in Ireland experiencing the real holiday....hell naw";;;#;"840613486891806720";https://twitter.com/Tjonespoc/status/840613486891806720
SocialeChi;2017-03-11 17:18;3;7;"Join us this Weekend for a Classic Reuben Panini or a Corned Beef Hash Skillet. # saintpatricksday # SouthLooppic.twitter.com/66pviAEO01";;;# #;"840612886275809280";https://twitter.com/SocialeChi/status/840612886275809280
sonowoodfired;2017-03-11 17:07;4;4;"Now that's a perfect # burger to celebrate # saintpatricksday with in # Chicago # LincolnParkhttps://twitter.com/burgerbarchi/status/840609779512954880 …";;;# # # #;"840610227229732864";https://twitter.com/sonowoodfired/status/840610227229732864
BurgerBarChi;2017-03-11 17:06;5;10;"Happy # saintpatricksday Join us for Burger of the Month -Reuben Burger w/corned beef, swiss, sauerkraut, Louis sauce pic.twitter.com/ikMOMyDHgh";;;#;"840609779512954880";https://twitter.com/BurgerBarChi/status/840609779512954880
VivianLambert59;2017-03-11 16:57;0;2;"with the week that is in it, Poitin! # saintpatricksday";;;#;"840607687108894721";https://twitter.com/VivianLambert59/status/840607687108894721
timryanKVUE;2017-03-11 16:48;2;10;"Michael Collins Pipe & Drums start the St Patrick's Day Parade at 20th & Blake, Denver. # 9News # DenverParade2017 # SaintPatricksDay pic.twitter.com/6Swsg74yIO";;;# # #;"840605421312303104";https://twitter.com/timryanKVUE/status/840605421312303104
Roompact;2017-03-11 16:28;1;5;"We’re gearing up for # SaintPatricksDay here in Chicago! Have a great weekend friends! pic.twitter.com/W2rs04dKSB";;;#;"840600284153950208";https://twitter.com/Roompact/status/840600284153950208
Tedinati;2017-03-11 16:24;2;25;"Just pressured some kid into eating a cig # saintpatricksday";;;#;"840599251981856768";https://twitter.com/Tedinati/status/840599251981856768
MontfordParkCLT;2017-03-11 16:24;0;1;"For a wee bit ‘o fun in # montfordpark, check out the @ angryalesmofo # saintpatricksday patio party going down today! pic.twitter.com/qUfT44PNgC";;@;# #;"840599211045449728";https://twitter.com/MontfordParkCLT/status/840599211045449728
steadfastnet;2017-03-11 16:20;0;1;"Love this Chicago tradition! # saintpatricksday https://twitter.com/JHudsontraffic/status/840584527739277313 …";;;#;"840598376689340417";https://twitter.com/steadfastnet/status/840598376689340417
SusanNFCT;2017-03-11 16:19;0;1;"# saintpatricksday parade in # NewFairfield todaypic.twitter.com/TEXg3Ah3Yn";;;# #;"840598138540949508";https://twitter.com/SusanNFCT/status/840598138540949508
BenUstick;2017-03-11 16:18;0;1;"So, do I have this correctly? Chicago is going to get really drunk this weekend and next weekend to honor # saintpatricksday?";;;#;"840597907061518341";https://twitter.com/BenUstick/status/840597907061518341
MalikZadeh;2017-03-11 16:12;1;0;"It's no divine coincidence that @ thechrislawton was born within a week of # saintpatricksday";;@;#;"840596318993149953";https://twitter.com/MalikZadeh/status/840596318993149953
GovernorTomWolf;2017-03-11 16:11;10;44;"Pics from the Pittsburgh # SaintPatricksDay Parade today pic.twitter.com/p43ofrftbY";;;#;"840596132015329280";https://twitter.com/GovernorTomWolf/status/840596132015329280
RTERadio1;2017-03-11 16:10;0;1;"Coming up on @ SatSportRTE @ Joanne_Cantwell chats to @ mickconlan11 about his big fight in New York on # saintpatricksday @ RTEsport";;@ @ @ @;#;"840595679605014529";https://twitter.com/RTERadio1/status/840595679605014529
DonnaLampkin;2017-03-11 16:09;0;0;"Happening today # saintpatricksday # Paradepic.twitter.com/xVIeNuTy59";;;# #;"840595663054344193";https://twitter.com/DonnaLampkin/status/840595663054344193
Imagine_CB;2017-03-11 15:47;0;0;"Delicious recipes for THE NEW IRISH TABLE just in time for # SaintPatricksDay! @ WanderingEds http://i8tonite.com/2017/03/i8tonite-with-new-irish-tables-leslie-conron-carola-cod-and-octopus-recipe/ …";;@;#;"840589901808750593";https://twitter.com/Imagine_CB/status/840589901808750593
Gpelizzo;2017-03-11 15:41;1;1;"Amazing # saintpatricksday in # chicago # lifeattechedge @ techedgegrouppic.twitter.com/QPVVH6QjAN";;@;# # #;"840588622701219840";https://twitter.com/Gpelizzo/status/840588622701219840
witlibraries;2017-03-11 15:37;0;0;"We will be there will you? # saintpatricksday https://twitter.com/WaterfordCounci/status/840584388027043840 …";;;#;"840587582283108352";https://twitter.com/witlibraries/status/840587582283108352
LeoKingston;2017-03-11 15:37;1;2;"Are you going to celebrate Saint Patrick's Day? # saintpatricksday";;;#;"840587373238988800";https://twitter.com/LeoKingston/status/840587373238988800
MonterreyGarza;2017-03-11 15:33;0;0;"About to start St Patrick's Parade! Happy Drunk Day Everyone! # SaintPatricksDay pic.twitter.com/YQu7mIZQ2L";;;#;"840586362600407040";https://twitter.com/MonterreyGarza/status/840586362600407040
theWitChicago;2017-03-11 15:30;1;1;"Happy # SaintPatricksDay everyone! Check out this list of # StPatsChicago fun facts from @ TimeOutChicago!https://www.timeout.com/chicago/blog/10-things-you-might-not-have-known-about-st-patricks-day-in-chicago-031017 …";;@;# #;"840585616983121920";https://twitter.com/theWitChicago/status/840585616983121920
jeremyak;2017-03-11 15:24;0;0;"Happy Saint Patrick's Day! # luckoftheirish # saintpatricksday # chicago # chirish # chicagoriver… https://www.instagram.com/p/BRgLSbWB1-m/";;;# # # # #;"840584170556407808";https://twitter.com/jeremyak/status/840584170556407808
vegangflife;2017-03-11 15:19;0;1;"Uploading Irish Soda Bread # vegan # glutenfree # saintpatricksday # foodblogger https://www.instagram.com/p/BRgKuGvFv91/";;;# # # #;"840582929000591360";https://twitter.com/vegangflife/status/840582929000591360
katkrayzay;2017-03-11 15:19;1;0;"So it begins. # saintpatricksday # rampage https://www.instagram.com/p/BRgKrwMlLc0H_UyN35teT93d8_zWuEqyvz8f1E0/ …";;;# #;"840582848990056450";https://twitter.com/katkrayzay/status/840582848990056450
KiiingMyles;2017-03-11 15:16;0;1;"So what's everyone's plans for # saintpatricksday who's seeing the river turn green in # chicago";;;# #;"840582099128209408";https://twitter.com/KiiingMyles/status/840582099128209408
KiiingMyles;2017-03-11 15:14;0;0;"These look like the perfect cure to any hangover. Keep it in mind after your # saintpatricksday celebrations @ JMahin I'll take one! https://twitter.com/jmahin/status/840356946515492864 …";;@;#;"840581701642399744";https://twitter.com/KiiingMyles/status/840581701642399744
DomenicoClare;2017-03-11 15:13;0;0;"I love how Scranton couldn't wait a week so they had to have the parade today # saintpatricksday";;;#;"840581481449848833";https://twitter.com/DomenicoClare/status/840581481449848833
SonsoftheFlag;2017-03-11 15:05;0;3;"Dallas # SaintPatricksDay Parade a couple of hours away, time to find parking! Good thing we have Irishmen! pic.twitter.com/XFuCUvfbIf";;;#;"840579321358106624";https://twitter.com/SonsoftheFlag/status/840579321358106624
intjsassypants;2017-03-11 15:04;0;0;"Universal St. Patrick's Day Campaign Slogan: Your money is green, give it to us, diedydididi. # business # Marketing # ideas # saintpatricksday pic.twitter.com/3JtpOoPWSt";;;# # # #;"840579152877125632";https://twitter.com/intjsassypants/status/840579152877125632
KingsCollege_PA;2017-03-11 15:00;2;7;"Our very own Dr. Jennifer McClinton-Temple wrote an interesting piece for @ wallethub discussing # SaintPatricksDay https://goo.gl/4txWxc pic.twitter.com/HNaEmpGNcU";;@;#;"840578058377678848";https://twitter.com/KingsCollege_PA/status/840578058377678848
smattson22;2017-03-11 14:44;0;4;"Only one rule for today#TheCrawlIsForAll # saintpatricksday pic.twitter.com/Gi2QJDQ7DW";;;#TheCrawlIsForAll #;"840574062359375873";https://twitter.com/smattson22/status/840574062359375873
matthewscoaches;2017-03-11 14:30;0;1;"We operate a Sunday timetable for Saint Patrick's Day # SaintPatricksDay pic.twitter.com/kcv4iqcUOc";;;#;"840570706018598912";https://twitter.com/matthewscoaches/status/840570706018598912
Timtmmusic;2017-03-11 14:27;0;0;"Maybe # saintpatricksday should be changed to # saintsheerensday since # DIVIDE dropped last week? @ edsheeran";;@;# # #;"840569897591721984";https://twitter.com/Timtmmusic/status/840569897591721984
749Willamette;2017-03-11 14:27;0;0;"Waking to the # coloradosprings # saintpatricksday parade? Stop in a grab our newest # switchel -… https://www.instagram.com/p/BRgExTkA7MW/";;;# # #;"840569841996173312";https://twitter.com/749Willamette/status/840569841996173312
uismtl;2017-03-11 14:03;3;4;"We would like to wish our friends in # ottawa a great # saintpatricksday # parade today. Happy 35th parade! @ IrishSocietyNCR @ ottawacity";;@ @;# # #;"840563809358094336";https://twitter.com/uismtl/status/840563809358094336
TheSpagWorks;2017-03-11 14:00;0;2;"Heading to # Omaha's # SaintPatricksDay Parade? We've got the best seats in the house! pic.twitter.com/dZdBmTszUw";;;# #;"840563155042480129";https://twitter.com/TheSpagWorks/status/840563155042480129
WildBYou;2017-03-11 13:56;2;0;"Get your Irish on ;-) http://bit.ly/WBYfashion # irish # tshirts # saintpatricksday # fashion # tshirtpic.twitter.com/2s6uoYElvE";;;# # # # #;"840562000501567488";https://twitter.com/WildBYou/status/840562000501567488
dogandbullCR0;2017-03-11 13:38;4;3;"NEXT WEEK! # CheltenhamGoldCup # SixNationsRugby # saintpatricksday # BBQ # podcasts What a week! @ RamPubs @ OffTheReelsLive @ croydon_rt";;@ @ @;# # # # #;"840557643517304833";https://twitter.com/dogandbullCR0/status/840557643517304833
ChicagoTwEATs;2017-03-11 13:31;0;1;"Somewhere St Patrick is crying! # beerabuse # saintpatricksday # Chicagohttps://twitter.com/foundersbrewing/status/840322442627338241 …";;;# # #;"840555832773365760";https://twitter.com/ChicagoTwEATs/status/840555832773365760
CircleofFaithPG;2017-03-11 13:30;0;0;"Who was St. Brigid? Meet her and explore the stories of other Irish symbols and traditions. # saintpatricksday # irish http://fb.me/13oMxVzsR";;;# #;"840555540270981122";https://twitter.com/CircleofFaithPG/status/840555540270981122
newrivernews;2017-03-11 12:57;0;0;"Head up to # Rke for # saintpatricksday festivities, or see what's going on closer to home in # nrv http://bit.ly/2nfyhMP";;;# # #;"840547104091230208";https://twitter.com/newrivernews/status/840547104091230208
roanoketimes;2017-03-11 12:56;0;1;"# saintpatricksday celebrations kick off in # Rke this weekend, but there's more going on http://bit.ly/2nfyhMP";;;# #;"840546859265347586";https://twitter.com/roanoketimes/status/840546859265347586
nikniknoo;2017-03-11 12:39;0;0;"Can't get home for # SaintPatricksDay but just booked my AerLingus flight for # Easter...can't wait!";;;# #;"840542666102329344";https://twitter.com/nikniknoo/status/840542666102329344
Estonian_Raider;2017-03-11 12:04;2;3;"@ EASPORTS_MUT @ MUTGuru Streaming live H2H + # saintpatricksday giveaway right now! https://www.twitch.tv/trumpetmonkey";;@ @;#;"840533884735492096";https://twitter.com/Estonian_Raider/status/840533884735492096
marcmcr;2017-03-11 12:02;1;1;"It's beginning to look a lot like St Patrick's day # stpatricksday # saintpatricksday # manchester… https://www.instagram.com/p/BRf0Jy0ATLS/";;;# # #;"840533299005149184";https://twitter.com/marcmcr/status/840533299005149184
roanoketimes;2017-03-11 12:00;0;1;"# Rke is seeing green: Early # saintpatricksday festivities a chance to boost business downtown (by @ tiffanycholland) http://bit.ly/2nbuRun";;@;# #;"840532765472903168";https://twitter.com/roanoketimes/status/840532765472903168
MishasCC;2017-03-11 11:51;1;1;"Will you get your hands on our lucky Golden Cupcake this year? # SaintPatricksDay pic.twitter.com/tLfIhWiKZs";;;#;"840530700386328576";https://twitter.com/MishasCC/status/840530700386328576
ReViajar;2017-03-11 11:03;0;0;"If you're visiting # Dublin to celebrate # SaintPatricksDay don't forget to check http://www.stpatricksfestival.ie/events/  to maximize fun";;;# #;"840518604034576384";https://twitter.com/ReViajar/status/840518604034576384
liasohl;2017-03-11 09:28;1;0;"happy parade day! # saintpatricksday # ParadeDay # scranton";;;# # #;"840494680521527296";https://twitter.com/liasohl/status/840494680521527296
biamuhammad1;2017-03-11 08:14;0;0;"Check out Saint Patrick's Day Theme Cap 02! Available for the next 6 days via @ Teespring: https://tspr.ng/c/new-saint-patrick-s-day-theme … # saintpatricksday # us";;@;# #;"840475903666745344";https://twitter.com/biamuhammad1/status/840475903666745344
ciaobucarest;2017-03-11 07:54;0;0;"My photo was nominated on @ snapwire. # saintpatricksday # ireland # irish # artwork https://www.snapwi.re/photo/detail/58c05a5658a848b1317b23c6 …pic.twitter.com/TGPvNREj12";;@;# # # #;"840470876025978880";https://twitter.com/ciaobucarest/status/840470876025978880
Viajartravel;2017-03-11 06:43;1;1;"@ wow_air I just read your ad for celebration of # saintpatricksday it says "Go green and fly purple" I loved it.";;@;#;"840453076137979904";https://twitter.com/Viajartravel/status/840453076137979904
YumbabyShop;2017-03-11 05:10;0;0;"Leprechaun Saint Patrick's Day Hat- photography props Kiss Me i'… http://tuppu.net/4c70c0d # Yumbaby # SaintPatricksDay pic.twitter.com/fdSTAijQK8";;;# #;"840429777303539713";https://twitter.com/YumbabyShop/status/840429777303539713
ajsweetsoap;2017-03-11 04:50;0;0;"Erin Go Bragh Shamrock Soap http://etsy.me/2kdL4hf  via @ Etsy # saintpatricksday # StPaddysDay # shamrock # goodluck";;@;# # # #;"840424635032309761";https://twitter.com/ajsweetsoap/status/840424635032309761
ajsweetsoap;2017-03-11 04:48;0;1;"Erin Go Bragh Green Beer Soap http://etsy.me/2mf3hP8  via @ Etsy # beer # saintpatricksday # StPaddysDay # stpattysday # soap @ Budweiser";;@ @;# # # # #;"840424231410237440";https://twitter.com/ajsweetsoap/status/840424231410237440
SophieElise12;2017-03-11 04:29;0;0;"What's Irish and sits outside all summer? Patty O'Furniture # saintpatricksday";;;#;"840419409659322368";https://twitter.com/SophieElise12/status/840419409659322368
everyday_eileen;2017-03-11 04:15;40;42;"Are you ready for # saintpatricksday ! Make Irish Soda Bread for your family and friends http://wp.me/p6awFg-KX  ! family fav # recipepic.twitter.com/ZszRAQt8P8";;;# #;"840415975883313153";https://twitter.com/everyday_eileen/status/840415975883313153
Amanda_Harding1;2017-03-11 03:22;0;1;"only place to be on # saintpatricksday is ireland";;;#;"840402631851945985";https://twitter.com/Amanda_Harding1/status/840402631851945985
MewReview;2017-03-11 03:00;0;0;"Looking for fun # StPatricksDay # recipes? Check out these 10 Tempting # SaintPatricksDay Treats here! http://bit.ly/1xly48i pic.twitter.com/2zd4ODDJ7A";;;# # #;"840396957365477377";https://twitter.com/MewReview/status/840396957365477377
BudgetEarth;2017-03-11 03:00;0;0;"Looking for fun # StPatricksDay # recipes? Check out these 10 Tempting # SaintPatricksDay Treats here! http://bit.ly/1xly48i pic.twitter.com/qxWBZRy982";;;# # #;"840396957193510913";https://twitter.com/BudgetEarth/status/840396957193510913
FamilyFun;2017-03-11 02:32;2;1;"Lure wee visitors this # SaintPatricksDay with O-shaped cereal disguised as tiny doughnuts: http://spr.ly/60198kK8z pic.twitter.com/OwJeZ4FfeY";;;#;"840389825417084928";https://twitter.com/FamilyFun/status/840389825417084928
ThePartyBazaar;2017-03-11 01:40;0;2;"Great Balloons Decorations for Saint Patrick’s Day! Call us at 604 873 5241! # saintpatricksday # patricksday # partydecorations # partysuppliespic.twitter.com/qPTz4q9ncB";;;# # # #;"840376775054090240";https://twitter.com/ThePartyBazaar/status/840376775054090240
GrayPowerRanger;2017-03-11 01:37;0;2;"03/17/17 North Brother Island #1: We Can Help You | @ IngramComics - http://bit.ly/2kNgNcX # MakeComics # Comics # SaintPatricksDay # Horrorpic.twitter.com/MyCBsHokEk";;@;#1 # # # #;"840375985128259584";https://twitter.com/GrayPowerRanger/status/840375985128259584
atomicrocketpop;2017-03-11 01:19;0;0;"Check out this item in my Etsy shop https://www.etsy.com/listing/504428250/art-book-hall-and-oates-spiral-notebooks … # saintpatricksday #hallandoates#seattlemade #books#friday#atomicrocketpoplab";;;# #hallandoates #seattlemade #books #friday #atomicrocketpoplab;"840371455124635650";https://twitter.com/atomicrocketpop/status/840371455124635650
RIWry77;2017-03-11 01:07;0;0;"It's going to be so cold at the # Newport # saintpatricksday parade tomorrow, that vomit will freeze mid projectile # RhodeIsland # myristory";;;# # # #;"840368554973249536";https://twitter.com/RIWry77/status/840368554973249536
