username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
twodrpeppers;2017-01-31 04:18;0;0;"@ RyanRiesling thank you for having the funniest Snapchat, dank memes, and lovely eyes # ImDrunk # YoureBeautiful # Thankful4U";;@;# # #;"826283584726114304";https://twitter.com/twodrpeppers/status/826283584726114304
e_bot_;2017-01-31 03:59;0;1;"I became a sub too! Lucyboo is my twitch username! Your so funny and entertaining... I'm happy I subbed # ImDrunk";;;#;"826278668120907777";https://twitter.com/e_bot_/status/826278668120907777
megan__monroe;2017-01-30 03:34;0;1;"the crown was the most interesting part in my opinion. # imdrunk";;;#;"825910049352589316";https://twitter.com/megan__monroe/status/825910049352589316
partywithcats;2017-01-29 07:26;0;1;"omg make a face mask out of ravioli !!!!!! # imdrunk";;;#;"825606104025423872";https://twitter.com/partywithcats/status/825606104025423872
RpOverton;2017-01-29 06:46;0;0;"Just sang Blink 182, the Gorillaz and the Used in karaoke. # imdrunk";;;#;"825595941671596032";https://twitter.com/RpOverton/status/825595941671596032
HeyItsBeck_;2017-01-29 05:47;1;7;"Literally had the best night of my life with these people @ fritz_veronica @ AlyssaVincent1 @ crabby_36 @ KYLE_0523 # ImDrunk # ChloeMae";;@ @ @ @;# #;"825581195396268032";https://twitter.com/HeyItsBeck_/status/825581195396268032
minniekins_;2017-01-29 02:28;0;0;"Just snitched on my daddy && my brother so scant tho # dontjudge # imdrunk";;;# #;"825530983298560000";https://twitter.com/minniekins_/status/825530983298560000
Tweetosipher;2017-01-28 10:27;0;2;"Spent 2 minutes scrolling through my calendar thinking I was scrolling through Facebook. # imdrunk";;;#;"825289201226649600";https://twitter.com/Tweetosipher/status/825289201226649600
CourtneySBark;2017-01-28 07:41;0;6;"The worst quality a person can possess is the ability to like country music # imdrunk";;;#;"825247447387615232";https://twitter.com/CourtneySBark/status/825247447387615232
piesedpay;2017-01-28 07:01;0;4;"I feel like a damn vampire enjoying this Bloody Mary so much # imdrunk";;;#;"825237338322268160";https://twitter.com/piesedpay/status/825237338322268160
SnowAspire;2017-01-28 05:55;0;1;"FINALLY rendering and uploading # SkyrimMods Today episode 1! # skyrim # skyrimmemories # bethesda # youtuberslife # imdrunk # fallout4 # gaming";;;# # # # # # # #;"825220768908840960";https://twitter.com/SnowAspire/status/825220768908840960
ColonelGarvey;2017-01-28 03:53;1;4;"General, I'm gonna need you to stop pussyfooting around and get your shit together. # imdrunk # surviveoutlastplz";;;# #;"825190035938897920";https://twitter.com/ColonelGarvey/status/825190035938897920
MissAlexaDLG;2017-01-28 01:32;0;1;"Possible drunk stream later tonight. Stay tuned, stay woke. http://www.twitch.tv/missalexadelugo # twitch # twitchtv # kbye # wannabestreamer # imdrunk";;;# # # # #;"825154439698845697";https://twitter.com/MissAlexaDLG/status/825154439698845697
youmyknitta;2017-01-28 00:38;0;1;"Shark sex! # imdrunk https://www.instagram.com/p/BPycf4Zjv_X/";;;#;"825140894475120641";https://twitter.com/youmyknitta/status/825140894475120641
RELAX_TEE;2017-01-27 03:23;0;0;"I use it for music and bitch's an shit Hahahaha # ImDrunk";;;#;"824820028688117760";https://twitter.com/RELAX_TEE/status/824820028688117760
MightyMatesevac;2017-01-27 01:45;0;3;"Would you like a beer with that hand? # imdrunk # slur # bottleopener # glasses # beer # tbt # throwbackthursday # mensfashion # nerdfashionpic.twitter.com/Vb3TbLHEbj";;;# # # # # # # # #;"824795518769459200";https://twitter.com/MightyMatesevac/status/824795518769459200
lukefitzgeral11;2017-01-26 02:47;0;2;"Did Matthews just nip a penny up Hilary clintons shirt? # wayupstairs # imdrunk";;;# #;"824448741117665280";https://twitter.com/lukefitzgeral11/status/824448741117665280
caitlinn_boyd;2017-01-26 01:46;1;0;"New york is live. # imdrunk and my dream just came true soooo im gonna cry. Or maybe already did! Haha @ thatchickfromWU";;@;#;"824433321165873153";https://twitter.com/caitlinn_boyd/status/824433321165873153
DanPicture_;2017-01-25 15:19;0;0;"Gunna have to cop one of these! Lmao # patsnation @ patriots # imdrunk… https://www.instagram.com/p/BPsS8U0hg2bxqjBaUGK6uSji2jd86egPHtN07U0/ …";;@;# #;"824275458589982720";https://twitter.com/DanPicture_/status/824275458589982720
MissShannonJane;2017-01-25 05:59;0;1;"When you tell you work bestie you will have sex with him to help him get over his ex haha # imdrunk";;;#;"824134521243176960";https://twitter.com/MissShannonJane/status/824134521243176960
mouthvomitsmind;2017-01-24 07:49;0;0;"Also # imdrunk";;;#;"823799811988013056";https://twitter.com/mouthvomitsmind/status/823799811988013056
sullivan06cody;2017-01-23 02:51;0;3;"I'm sooooooooo excited for @ Shawnbrewer20 and @ t_heller to get here. # boysRback # Connecticut # LiverIsDone # ImDrunk?";;@ @;# # # #;"823362460442828800";https://twitter.com/sullivan06cody/status/823362460442828800
saintseamus;2017-01-23 00:17;0;1;"yup. You're cute # imdrunk";;;#;"823323618465771525";https://twitter.com/saintseamus/status/823323618465771525
birff4576;2017-01-22 23:20;0;3;"Im so happy for people doing good shit like go you do your thing # fuckinA # help me # imdrunk";;;# # #;"823309462677192704";https://twitter.com/birff4576/status/823309462677192704
duhproject;2017-01-22 22:04;0;3;"Am I the only one brave enough to say this? Olivia Munn has destroyed this game. # packers # imdrunk";;;# #;"823290342866726912";https://twitter.com/duhproject/status/823290342866726912
_pinacollado;2017-01-22 10:41;0;0;"Nothing taste better than bread when I'm drunk # imdrunk";;;#;"823118404189986816";https://twitter.com/_pinacollado/status/823118404189986816
dakotawade65;2017-01-22 04:15;0;1;"Thank God for auto correct when it comes to drunk texting. # imdrunk # butmytweetwasperfect";;;# #;"823021298003673088";https://twitter.com/dakotawade65/status/823021298003673088
FinalFantazC;2017-01-22 03:56;0;0;"@ ScottFalco draw @ SpewingMews turkey torb lol # imdrunk";;@ @;#;"823016408179232769";https://twitter.com/FinalFantazC/status/823016408179232769
NickPascaleTx;2017-01-22 01:58;1;2;"Here's what I got done today: Nothing # imdrunk";;;#;"822986886629257223";https://twitter.com/NickPascaleTx/status/822986886629257223
Whiskey_Rob;2017-01-22 00:41;1;1;"Imagine if Apes could ride horses. It would be game over for humans. Note sure how I decided this. # ImDrunk";;;#;"822967458533441537";https://twitter.com/Whiskey_Rob/status/822967458533441537
MichaelaDorrity;2017-01-21 21:10;0;0;"Having the best of laughs this weekend with Gemma :D # penpal # michaeljacksonfans # friends # newzealand # ireland # toomanyhashtags # imdrunk";;;# # # # # # #;"822914201253330946";https://twitter.com/MichaelaDorrity/status/822914201253330946
sarahwoshe;2017-01-21 09:56;0;0;"I feel sorry for anyone on the bus right now near me trying to sleep bc I'm chomping this apple so loudly # oops # imdrunk # needfood";;;# # #;"822744716265525248";https://twitter.com/sarahwoshe/status/822744716265525248
sotomayorsebast;2017-01-21 08:30;0;0;"SHE MAKES ME HSUQIEUREOWOQNSBIQQPWM # IMDRUNK";;;#;"822723096964694016";https://twitter.com/sotomayorsebast/status/822723096964694016
amandababe322;2017-01-21 07:38;0;1;"I love being cupid for my friends... to bad cupid wont fuckin shoot the arrow for mike yet... jk hes sick i guess i should be nice. # imdrunk";;;#;"822709982940594176";https://twitter.com/amandababe322/status/822709982940594176
BlackIlluminatr;2017-01-21 07:25;0;0;"How TF am I supposed to get home. # imdrunk";;;#;"822706612423065600";https://twitter.com/BlackIlluminatr/status/822706612423065600
Mikaa_213;2017-01-21 05:40;0;0;"*Childish Gambino songs omg I'm not drunk I swearrrrr # imdrunk https://twitter.com/mikaa_213/status/822679989866745858 …";;;#;"822680335049637889";https://twitter.com/Mikaa_213/status/822680335049637889
TalksWithMikeB;2017-01-21 02:54;1;0;"Shout out to my dj @ DjHeadBussa for spinning that # ImDrunk record # attheporch in # stpetersburg… https://www.instagram.com/p/BPgqjv9hPZg/";;@;# # #;"822638541612126216";https://twitter.com/TalksWithMikeB/status/822638541612126216
Kabutoshi;2017-01-21 01:06;0;0;"Donald Trump is Pres but I had a super good meal at a really nice restaurant with my friends tonight so fuck it. # ImDrunk";;;#;"822611200274038786";https://twitter.com/Kabutoshi/status/822611200274038786
zachrevoir;2017-01-20 23:17;0;3;"When I drink I auto automatically feel 20 pounds lighter # imdrunk";;;#;"822583834579443712";https://twitter.com/zachrevoir/status/822583834579443712
MekiRivera;2017-01-20 21:39;0;0;"Earbuds in but no # music playing.... # ImDrunk # TooMuchSauce";;;# # #;"822559308420411396";https://twitter.com/MekiRivera/status/822559308420411396
yosheezy;2017-01-20 06:19;0;0;"Haha oh my God, boil the mac and cheese noodles but use the sauce from the Velveeta box # imdrunk";;;#;"822327617344839684";https://twitter.com/yosheezy/status/822327617344839684
shelbyyveee;2017-01-20 06:12;0;3;"i'm crying while watching pig videos on instagram. # imdrunk";;;#;"822325936133586947";https://twitter.com/shelbyyveee/status/822325936133586947
BethanySahs;2017-01-20 05:12;0;1;"When your GBF says you should chug your drinks together over Snapchat, but all you have is a bottle of Chardonnay. # OnARelatedNote # ImDrunk";;;# #;"822310848349622272";https://twitter.com/BethanySahs/status/822310848349622272
br0en;2017-01-19 00:09;0;1;"the year I impregnated 45 women was also my most uncertain. Good luck! # makesnosense # imdrunk # cousinspam";;;# # #;"821872067243110401";https://twitter.com/br0en/status/821872067243110401
iAmMonzon;2017-01-18 18:00;0;1;"It's always nice catching up with my niece.. she grows up too fast # imdrunk https://twitter.com/lenneahhope/status/821619100996829184 …";;;#;"821779318758113285";https://twitter.com/iAmMonzon/status/821779318758113285
poetgirlfriend;2017-01-18 04:26;0;1;"Shut the fuck up # gq # jncojeans # imdrunk # butatleastiknowwhatlooksgoodpic.twitter.com/UqCXE7TfqM";;;# # # #;"821574536642592768";https://twitter.com/poetgirlfriend/status/821574536642592768
mirverburg;2017-01-18 04:08;0;1;"You look like the kid from a christmas story when he doesn't get his bb gun. # imdrunk # pleaseforgiveme https://twitter.com/willoneill/status/821569753613475841 …";;;# #;"821569969813123072";https://twitter.com/mirverburg/status/821569969813123072
immrfabulous;2017-01-17 23:54;0;1;"where the Fuck is that! # imdrunk";;;#;"821506120908939264";https://twitter.com/immrfabulous/status/821506120908939264
opprincesss;2017-01-17 05:19;0;0;"I was legit thinking to myself "I'm either drunk or I'm not"for like my whole life& actually thought it made good sense for a min. # imdrunk";;;#;"821225355012952064";https://twitter.com/opprincesss/status/821225355012952064
omgwtf_holla;2017-01-17 02:56;0;0;"when I say a glass of wine/champagne I really mean a hideaway pizza cup full # inotherwords # imdrunk";;;# #;"821189542828982273";https://twitter.com/omgwtf_holla/status/821189542828982273
FERNKOC;2017-01-16 02:15;0;1;"@ tanque_bean # LetsGoDucks # VamosPatos # IMDRUNK HAHAHAHA";;@;# # #;"820816661456375808";https://twitter.com/FERNKOC/status/820816661456375808
jgalvez21;2017-01-16 01:24;1;1;"once again Everyone trying to cheer me up cuz we have a good team for the future, fuck the future I wanna win now # Cowboys # ImDrunk";;;# #;"820803893705601024";https://twitter.com/jgalvez21/status/820803893705601024
AHall88;2017-01-16 00:34;0;1;"give up/surrender # ImDrunk @ Jay2theBizzle";;@;#;"820791414892019714";https://twitter.com/AHall88/status/820791414892019714
lbutlr;2017-01-15 08:43;0;0;"Just because I'm running down the street in -3° weather naked and howling at the moon does not necessarily mean I'm drunk # imDrunk";;;#;"820551938920091648";https://twitter.com/lbutlr/status/820551938920091648
ajdoesmakeup;2017-01-14 21:16;1;0;"Wine tasting with mom # wine # wineallday # imdrunk – bei Island Prime/C Level";;;# # #;"820379203182817280";https://twitter.com/ajdoesmakeup/status/820379203182817280
Stacy_InTheSky;2017-01-14 09:36;0;0;"Honestly I would murder someone for a pizza right now I know that's not morally acceptable but it's the fuckin truth # pizzaisbae # ImDrunk";;;# #;"820203041160855552";https://twitter.com/Stacy_InTheSky/status/820203041160855552
Brian96ballin;2017-01-14 08:10;0;0;"Thank GOd For Auto correct # ImDrunk";;;#;"820181331514707968";https://twitter.com/Brian96ballin/status/820181331514707968
CGH_x_;2017-01-14 06:08;0;0;"1/13 IVE BEEN IN THE ARMY FOR 3 MOTHER FUCKING YEARS!!! TIME TO CELEBRATE # IMDRUNK # armystrong # ARMY # MERICA";;;# # # #;"820150593977286656";https://twitter.com/CGH_x_/status/820150593977286656
w_balbs;2017-01-14 02:30;0;1;"I went to Front Page on the worst night ever. # GoCaps @ WGMurray # 6Nothing # ImDrunk";;@;# # #;"820095689669672960";https://twitter.com/w_balbs/status/820095689669672960
melsupdate;2017-01-14 01:25;0;0;"Watching a documentary on how to be happy while drinking with my cat. Looks like your girl shoulda produced this. # happy # cat # imdrunk";;;# # #;"820079258378924032";https://twitter.com/melsupdate/status/820079258378924032
jayyyferguson;2017-01-13 05:43;0;2;"legit said lauren instead of laura # idfk # imdrunk # letmein";;;# # #;"819781903339241474";https://twitter.com/jayyyferguson/status/819781903339241474
KevanRoutledge;2017-01-13 00:30;0;0;"U and me both sister....id start with this one # tweetsjusttotweet # areyoubored # imdrunk";;;# # #;"819703081088581632";https://twitter.com/KevanRoutledge/status/819703081088581632
cabooseketball;2017-01-12 06:17;0;4;"I think I successfully did the dirty dancing lift # Quetzel # imdrunk";;;# #;"819428072449515520";https://twitter.com/cabooseketball/status/819428072449515520
michaeldetailz;2017-01-12 04:57;0;1;"# barcrawl stop 3 # sugarcanebklyn # parkslope # bklyn # nyc # imdrunk # GoodVibesonly # michaeldetailzpic.twitter.com/gEumV74lfy";;;# # # # # # # #;"819407939266088960";https://twitter.com/michaeldetailz/status/819407939266088960
MustangSallyBBQ;2017-01-12 04:48;0;3;"Nice tour of @ SamAdamsBeer @ katienolan !!! # imdrunk # goodbeer";;@ @;# #;"819405751080714240";https://twitter.com/MustangSallyBBQ/status/819405751080714240
willy_carr;2017-01-12 03:47;0;9;"USD knows how the throw a party SDSU USD @ 2 the! Tpain @ 8 # goddamn # weregunnabewasted # goyotes # hashtag # partyon # imdrunk";;@ @;# # # # # #;"819390426486603776";https://twitter.com/willy_carr/status/819390426486603776
marichedc;2017-01-11 09:52;0;0;"# IMDRUNK ILOVE YOU TRAILER";;;#;"819119844926754817";https://twitter.com/marichedc/status/819119844926754817
Stay_sWelle;2017-01-11 04:18;0;0;"I recant my bulkshit... that's definetly her # imdrunk";;;#;"819035751086178305";https://twitter.com/Stay_sWelle/status/819035751086178305
garebear4456;2017-01-11 02:10;0;2;"Wine is bae # ImDrunk";;;#;"819003508275888128";https://twitter.com/garebear4456/status/819003508275888128
venus__flytrap1;2017-01-11 01:58;0;0;"When he just shoves it in with no lube. # imdrunk # blondeshavemorefun # party # studioselfie… https://www.instagram.com/p/BPG0K5JADw0/";;;# # # #;"819000498556698624";https://twitter.com/venus__flytrap1/status/819000498556698624
therobcamps;2017-01-10 22:33;0;0;"Picked up this new import beer. Pretty good. # imdrunk # lightweight… https://www.instagram.com/p/BPGcqo8gUuzWxsUDxIPmZS6HeOQ3MyydvevKGA0/ …";;;# #;"818948812039397380";https://twitter.com/therobcamps/status/818948812039397380
Tonz115;2017-01-10 19:30;0;0;"Random Rant Monday: Winter Driving https://youtu.be/rCGy4LU9WoE  via @ YouTube # Funny # STL # Wine # Winter # Imdrunk # Youtube # Drinking # Monday";;@;# # # # # # # #;"818902942019387392";https://twitter.com/Tonz115/status/818902942019387392
1eyetrousersnke;2017-01-10 07:20;0;0;"I think I kinda sorta love you babe # imdrunk heheheheheh";;;#;"818719246926704640";https://twitter.com/1eyetrousersnke/status/818719246926704640
DJPellen;2017-01-09 16:26;0;0;"Lots of swimming options in Pittsburgh. # imdrunk # ThreeRivers";;;# #;"818494039267938304";https://twitter.com/DJPellen/status/818494039267938304
memoryandadream;2017-01-09 07:35;0;1;"I want to be @ amyschumer when I grow up! # dream # life # goals # imdrunk # wecoulddrinktogether";;@;# # # # #;"818360468968337408";https://twitter.com/memoryandadream/status/818360468968337408
theRsheehan;2017-01-09 04:15;0;1;"Drinking Game suggestion: take a shot every time they pan to Kerry Washington teary-eyed at an awards show. # imdrunk";;;#;"818310142232039424";https://twitter.com/theRsheehan/status/818310142232039424
itssskelsey;2017-01-09 03:36;0;1;"Andrew Garfield giving # EmmaStone a standing ovation when she won her golden globe made me cry # goldenglobes # imdrunk";;;# # #;"818300438072225794";https://twitter.com/itssskelsey/status/818300438072225794
